_id,title,good_text,bad_text,normal_text,star,time,convert_time
6377b5edf0d34eda0f18687a,很不錯”,,,讚,9.6,2016年3月28日星期一,2016/3/28
6377b5edf0d34eda0f18687b,房間內會飄出煙味，不知是從廁所傳出還是房間外”,,,蠻乾淨的,7.3,2016年3月25日星期五,2016/3/25
6377b5edf0d34eda0f18687c,床大又舒適”,,,交通方便,8.0,2016年3月21日星期一,2016/3/21
6377b5edf0d34eda0f18687d,乾淨舒適”,,,房間雖小，但乾淨,8.0,2016年3月19日星期六,2016/3/19
6377b5edf0d34eda0f18687e,還不錯”,,,交通便利/餐飲不錯,10.0,2016年3月7日星期一,2016/3/7
6377b5edf0d34eda0f18687f,交通方便的好地方”,,,熟悉的感覺 每次到臺北有住宿需求的唯一選擇,7.7,2016年3月1日星期二,2016/3/1
6377b5edf0d34eda0f186880,so so”,,,房門竟然是用普通的鑰匙，沒有感應房卡，第四台的頻道很少，這價位有點小失望。,5.2,2016年2月22日星期一,2016/2/22
6377b5edf0d34eda0f186881,很好！”,,,"不錯, 下次會再考慮再來！",8.8,2016年2月18日星期四,2016/2/18
6377b5edf0d34eda0f186882,會再次拜訪的飯店”,,,位置絕佳，整潔度很好，廁所有免治馬桶很棒，這是目前台灣飯店還未普及的設施。,9.2,2016年2月18日星期四,2016/2/18
6377b5edf0d34eda0f186883,房間不錯”,,,地點好,8.0,2016年2月16日星期二,2016/2/16
6377b5eef0d34eda0f186884,整體品質中上”,,,房間整潔舒適，地理位置方便，附近有餐廳及購物的商店,9.3,2016年2月14日星期日,2016/2/14
6377b5eef0d34eda0f186885,方便及舒適的空間”,,,服務人員及交通便利性及性價比,8.7,2016年2月13日星期六,2016/2/13
6377b5eef0d34eda0f186886,早餐雖不多樣但也能稱新鮮”,,,地點好、房間整潔、人員親切,9.0,2016年1月19日星期二,2016/1/19
6377b5eef0d34eda0f186887,不錯”,,,地點 環境 方便,8.0,2015年12月30日星期三,2015/12/30
6377b5eef0d34eda0f186888,地點絕佳”,,,地點絕佳，就在捷運站出口,8.3,2015年12月29日星期二,2015/12/29
6377b5eef0d34eda0f186889,地點好可惜飯店舊了”,,,近捷運/餐點好/容易找,7.0,2015年12月18日星期五,2015/12/18
6377b5eef0d34eda0f18688a,"地點好,房間大”",,,"地點好,房間大,乾淨",8.7,2015年12月16日星期三,2015/12/16
6377b5eef0d34eda0f18688b,實至名歸的四星飯店”,,,1. 雖然房間較小，仍然整潔。2. 雖不在旅遊區，但近捷運站。3. 有台式早餐,7.7,2015年12月16日星期三,2015/12/16
6377b5eef0d34eda0f18688c,好”,,,-,5.7,2015年12月10日星期四,2015/12/10
6377b5eef0d34eda0f18688d,離捷運站很近 ”,,,食物不錯 離捷運近,7.3,2015年11月30日星期一,2015/11/30
6377b5eef0d34eda0f18688e,經濟實惠又享受的旅程”,,,地點很好，服務態度佳，房間很舒適，還有免治馬桶，早上附報紙。,9.7,2015年11月30日星期一,2015/11/30
6377b5eef0d34eda0f18688f,樸實溫暖舒適的旅館”,,,交通便捷、服務人員親切、飲食很美味,8.7,2015年11月11日星期三,2015/11/11
6377b5eef0d34eda0f186890,乾淨”,,,交通便利,7.7,2015年11月9日星期一,2015/11/9
6377b5eef0d34eda0f186891,交通便利，房間環境乾淨”,,,乾淨，交通便利,9.3,2015年10月21日星期三,2015/10/21
6377b5eef0d34eda0f186892,中上”,,,地點優(離捷運站超近)，餐食還算豐富，整潔乾淨,8.3,2015年10月6日星期二,2015/10/6
6377b5eef0d34eda0f186893,有機會還會再來住”,,,近捷運 床鋪好睡 浴室大間,8.7,2015年10月5日星期一,2015/10/5
6377b5eef0d34eda0f186894,很好的酒店”,,,每次回台北都會優先考慮的地方,10.0,2015年10月4日星期日,2015/10/4
6377b5eef0d34eda0f186895,清潔度待加強，房內有霉味”,,,地點位置,7.0,2015年9月29日星期二,2015/9/29
6377b5eef0d34eda0f186896,住的非常的舒服”,,,房間小而美，非常乾淨,8.3,2015年9月20日星期日,2015/9/20
6377b5eef0d34eda0f186897,物超所值”,,,地点好、餐食好、服務好。,10.0,2015年9月16日星期三,2015/9/16
6377b5eef0d34eda0f186898,不錯”,,,交通方便,7.7,2015年9月10日星期四,2015/9/10
6377b5eef0d34eda0f186899,1”,,,捷運站出口地點佳，價格可接受，早餐較不滿意,7.3,2015年8月31日星期一,2015/8/31
6377b5eef0d34eda0f18689a,訂房規劃不統一 如 早餐未附”,,,交通便利,5.7,2015年8月25日星期二,2015/8/25
6377b5eef0d34eda0f18689b,台北輕鬆自由行”,,,服務好，房間乾淨，地點鄰近捷運站,9.3,2015年8月17日星期一,2015/8/17
6377b5eef0d34eda0f18689c,乾淨交通方便”,,,"交通便捷,房間乾淨,服務佳",8.3,2015年8月13日星期四,2015/8/13
6377b5eef0d34eda0f18689d,好”,,,方便近機場,5.7,2015年8月10日星期一,2015/8/10
6377b5eef0d34eda0f18689e,各種細節都注意得很好”,,,房間很乾淨也很安靜,10.0,2015年8月2日星期日,2015/8/2
6377b5eef0d34eda0f18689f,地點好 乾淨”,,,地點 乾淨 安靜,8.7,2015年7月22日星期三,2015/7/22
6377b5eef0d34eda0f1868a0,滿意的假期”,,,"Location,bakery",8.7,2015年7月9日星期四,2015/7/9
6377b5eef0d34eda0f1868a1,兄弟飯店一日”,,,1. 交通方便 2. 房間舒適乾淨 3. 服務不錯,8.7,2015年6月29日星期一,2015/6/29
6377b5eef0d34eda0f1868a2,非假日，房價還是太高”,,,交通便利，生活機能優,8.0,2015年6月19日星期五,2015/6/19
6377b5eff0d34eda0f1868a3,好”,,,很好,9.7,2015年6月16日星期二,2015/6/16
6377b5eff0d34eda0f1868a4,位置便利，服務尚可改進”,,,位於南京復興站，有兩條捷運交會非常便利。飯店附近機能很高，又近小巨蛋。整體設備較老舊，略為可惜。,6.7,2015年6月15日星期一,2015/6/15
6377b5eff0d34eda0f1868a5,很好”,,,地點佳.環境優.服務好,8.0,2015年5月20日星期三,2015/5/20
6377b5eff0d34eda0f1868a6,RS部分人員之是以及跨部門協調應加強!!”,,,服務人員nice，房務阿姨有些囉嗦!!,7.7,2015年5月6日星期三,2015/5/6
6377b5eff0d34eda0f1868a7,"位置優越,服務良好,房間舒適”",,,"房間環境舒服,網路收訊強,服務人員有禮貌",9.7,2015年4月20日星期一,2015/4/20
6377b5eff0d34eda0f1868a8,交通便利”,,,"房間較小, 不過交通十分方便",8.0,2015年4月12日星期日,2015/4/12
6377b5eff0d34eda0f1868a9,地點好的老飯店”,,,地點好，餐廳多，離捷運站近,8.0,2015年4月10日星期五,2015/4/10
6377b5eff0d34eda0f1868aa,方便但有點隨便”,,,交通方便,5.3,2015年4月10日星期五,2015/4/10
6377b5eff0d34eda0f1868ab,應該尊重房客隱私”,,,位置絕佳 麵包店好吃 前台服務人員check in 快速,8.0,2015年4月7日星期二,2015/4/7
6377b5eff0d34eda0f1868ac,不錯”,,,不錯,8.0,2015年3月30日星期一,2015/3/30
6377b5eff0d34eda0f1868ad,值得推薦的酒店”,,,員工待客有禮 交通方便 十分整潔,9.3,2015年3月30日星期一,2015/3/30
6377b5eff0d34eda0f1868ae,"沒有物超所值, 只占地利之便, 服務還不錯”",,,人員服務,5.7,2015年3月27日星期五,2015/3/27
6377b5eff0d34eda0f1868af,"交通雖然方便,但房間有很重的霉味及飯店有點老舊”",,,"交通,飲食,購物都很方便",6.3,2015年3月26日星期四,2015/3/26
6377b5eff0d34eda0f1868b0,Nice stay”,,,Location,8.0,2015年3月23日星期一,2015/3/23
6377b5eff0d34eda0f1868b1,適合單身商旅客”,,,小巧精緻、交通便利,8.7,2015年3月19日星期四,2015/3/19
6377b5eff0d34eda0f1868b2,位置好”,,,位置，位置，价格,10.0,2015年3月16日星期一,2015/3/16
6377b5eff0d34eda0f1868b3,性價比很好”,,,早餐好吃、服務親切、交通便利,10.0,2015年3月14日星期六,2015/3/14
6377b5eff0d34eda0f1868b4,比我想像中的要好”,,,方便. 簡㓗,7.7,2015年3月12日星期四,2015/3/12
6377b5eff0d34eda0f1868b5,雙人床太小了”,,,沒有,7.0,2015年3月11日星期三,2015/3/11
6377b5eff0d34eda0f1868b6,離捷運近”,,,無,7.0,2015年3月9日星期一,2015/3/9
6377b5eff0d34eda0f1868b7,友善又親切的老飯店”,,,·服務人員快速又親切． ·地點離松山機場和台北車站都方便 ·二樓飲茶為有名的飲茶餐廳,9.0,2015年3月2日星期一,2015/3/2
6377b5eff0d34eda0f1868b8,good”,,,服務態度很好,9.0,2015年3月2日星期一,2015/3/2
6377b5eff0d34eda0f1868b9,交通位址佳的老字號飯店”,,,交通位址佳/飯店整齊乾淨/附近有許多餐廳商店,6.7,2015年3月2日星期一,2015/3/2
6377b5eff0d34eda0f1868ba,不錯的商務酒店”,,,性價比高交通便利,9.3,2015年3月1日星期日,2015/3/1
6377b5eff0d34eda0f1868bb,陸客太多”,,,交通方便,5.3,2015年2月26日星期四,2015/2/26
6377b5eff0d34eda0f1868bc,便捷”,,,有捷運，有超商，有提供餐飲商店,9.3,2015年2月24日星期二,2015/2/24
6377b5eff0d34eda0f1868bd,服務客氣貼心”,,,深夜入住依然待客如家人,9.0,2015年2月23日星期一,2015/2/23
6377b5eff0d34eda0f1868be,地點方便”,,,地點方便,7.7,2015年2月23日星期一,2015/2/23
6377b5eff0d34eda0f1868bf,舒適服務不錯，地點好”,,,服務，地點，交通方便,9.3,2015年2月22日星期日,2015/2/22
6377b5f0f0d34eda0f1868c0,服務好”,,,晚上 飯店餐廳都休息時 服務員會熱心的 幫我去便利商店 買食物,9.3,2015年2月21日星期六,2015/2/21
6377b5f0f0d34eda0f1868c1,停車位嚴重不足，排了一個多小時仍不得其門而入”,,,早餐服務員貼心,7.7,2015年2月20日星期五,2015/2/20
6377b5f0f0d34eda0f1868c2,舒適”,,,交通便利/服務態度佳,7.3,2015年2月16日星期一,2015/2/16
6377b5f0f0d34eda0f1868c3,房間位置不佳”,,,離捷運站很近 離小巨蛋很近 附近機能不錯,7.0,2015年2月16日星期一,2015/2/16
6377b5f0f0d34eda0f1868c4,舒適”,,,早餐很好,8.7,2015年2月12日星期四,2015/2/12
6377b5f0f0d34eda0f1868c5,方便但有點老舊”,,,交通方便、乾淨,6.7,2015年2月11日星期三,2015/2/11
6377b5f0f0d34eda0f1868c6,交通便利”,,,交通便利,8.0,2015年2月9日星期一,2015/2/9
6377b5f0f0d34eda0f1868c7,地點交通方便，飯店後方慶城街有美食城，商務或者家族旅遊實屬最佳選擇之飯店”,,,捷運就在飯店前便利，周邊美食多，離機場很近,7.7,2015年1月29日星期四,2015/1/29
6377b5f0f0d34eda0f1868c8,讚啦”,,,安靜舒適乾淨,10.0,2015年1月29日星期四,2015/1/29
6377b5f0f0d34eda0f1868c9,哈哈哈”,,,交通便利 沒附早餐 環境整潔,8.3,2015年1月27日星期二,2015/1/27
6377b5f0f0d34eda0f1868ca,乾淨整潔，位置極佳”,,,有停車位，並且在台北市中心，很方便。客房看起來有點歷史，但是維持得很乾淨，值得入住。,9.3,2015年1月25日星期日,2015/1/25
6377b5f0f0d34eda0f1868cb,Location”,,,Location,8.3,2015年1月20日星期二,2015/1/20
6377b5f0f0d34eda0f1868cc,好超值。”,,,方便，傳統日本經營概念。,9.7,2015年1月19日星期一,2015/1/19
6377b5f0f0d34eda0f1868cd,餐飲過度油膩，房間床過小，其餘都不錯”,,,交通方便，購物方便,7.0,2015年1月15日星期四,2015/1/15
6377b5f0f0d34eda0f1868ce,缺少書報雜誌 環境整潔舒適 ”,,,地點佳 交通方便 寧靜,8.0,2015年1月14日星期三,2015/1/14
6377b5f0f0d34eda0f1868cf,服務好 但我感覺隔音不是很好 外頭有人就會很吵 並且會一直聽其他房間有人進出的聲音”,,,交通好 生活機能也很棒,4.0,2015年1月12日星期一,2015/1/12
6377b5f0f0d34eda0f1868d0,老字號的台北兄弟飯店”,,,交通便利 東西好吃 員工服務親切熱忱,9.7,2015年1月12日星期一,2015/1/12
6377b5f0f0d34eda0f1868d1,簡單舒適”,,,地點好、樓下的販賣區也很豐富、房間簡單整潔,8.3,2014年12月31日星期三,2014/12/31
6377b5f0f0d34eda0f1868d2,讚”,,,地點佳，服務好,8.3,2014年12月22日星期一,2014/12/22
6377b5f0f0d34eda0f1868d3,老牌有水準的飯店”,,,房間舒適地點便利早餐好吃,8.7,2014年12月12日星期五,2014/12/12
6377b5f0f0d34eda0f1868d4,乾淨、親切、地點優越”,,,乾淨、親切、地點優越，離捷運非常近,9.3,2014年12月12日星期五,2014/12/12
6377b5f0f0d34eda0f1868d5,交通方便”,,,餐廳、交通、房間,8.0,2014年12月5日星期五,2014/12/5
6377b5f0f0d34eda0f1868d6,交通方便、價格較合理、設備普通”,,,交通方便、價位比附近的飯店便宜、早餐很不錯,8.3,2014年12月4日星期四,2014/12/4
6377b5f0f0d34eda0f1868d7,房間不大、交通方便、早餐豐富”,,,交通方便、比起附近的飯店價格較親切、早餐豐富,8.3,2014年12月4日星期四,2014/12/4
6377b5f0f0d34eda0f1868d8,地點好，但是房間太小了”,,,地點方便、餐食的選擇很多、服務人員親切,8.0,2014年11月19日星期三,2014/11/19
6377b5f0f0d34eda0f1868d9,交通便利”,,,ckeck in的時間很彈性，房間已經ready就可以入住，離捷運站很近，周邊吃的很多。,8.0,2014年10月22日星期三,2014/10/22
6377b5f0f0d34eda0f1868da,經濟又實惠的飯店”,,,服務一流、服務員親切、熱忱，交通最方便的下榻旅館，捷運站就在飯店旁，客房雖舊些，但很清潔!,9.3,2014年10月12日星期日,2014/10/12
6377b5f0f0d34eda0f1868db,親切”,,,方便,8.0,2014年10月10日星期五,2014/10/10
6377b5f0f0d34eda0f1868dc,交通方便，舒適大間”,,,交通離捷運超近，服務態度好,9.3,2014年10月2日星期四,2014/10/2
6377b5f1f0d34eda0f1868dd,舒適但早餐服務生人手稍微不足”,,,安靜服務好,9.0,2014年10月2日星期四,2014/10/2
6377b5f1f0d34eda0f1868de,評論”,,,交通方便 價格合理,8.3,2014年10月1日星期三,2014/10/1
6377b5f1f0d34eda0f1868df,地點佳”,,,地點很好熱鬧，離捷運站近，東西蠻好吃的,9.0,2014年9月29日星期一,2014/9/29
6377b5f1f0d34eda0f1868e0,房間整潔舒適、周遭生活機能便利、服務人員態度親切！”,,,房間整潔舒適、周遭生活機能便利、服務人員態度親切！,9.0,2014年9月29日星期一,2014/9/29
6377b5f1f0d34eda0f1868e1,不值得這個價錢”,,,交通方便,4.3,2014年9月26日星期五,2014/9/26
6377b5f1f0d34eda0f1868e2,舒適安全”,,,交通方便，服務良好，房間舒適,9.0,2014年9月21日星期日,2014/9/21
6377b5f1f0d34eda0f1868e3,地理位置方便”,,,交通方便，用餐方便,6.7,2014年9月15日星期一,2014/9/15
6377b5f1f0d34eda0f1868e4,位置適中，商務首選”,,,1. 位置適中 2. 緊臨捷運站，交通非常方便 3. 性價比很高。,7.0,2014年9月11日星期四,2014/9/11
6377b5f1f0d34eda0f1868e5,舒適”,,,無打擾。,7.3,2014年9月5日星期五,2014/9/5
6377b5f1f0d34eda0f1868e6,交通方便”,,,交通方便 飲食圈 房間舒適,9.7,2014年9月2日星期二,2014/9/2
6377b5f1f0d34eda0f1868e7,入住快速”,,,服務人員親切，位置絕佳，住宿舒適,7.7,2014年8月25日星期一,2014/8/25
6377b5f1f0d34eda0f1868e8,低調沉穩的日式飯店.”,,,乾淨、安靜、在捷運站旁交通方便，免痔馬桶座很舒爽。,9.7,2014年8月24日星期日,2014/8/24
6377b5f1f0d34eda0f1868e9,整體服務很不錯，櫃台小姐親切有禮。”,,,住房舒適，服務良好，地點絕佳。,8.7,2014年7月30日星期三,2014/7/30
6377b5f1f0d34eda0f1868ea,好棒”,,,清淨,10.0,2014年7月24日星期四,2014/7/24
6377b5f1f0d34eda0f1868eb,有老紳士的細膩優雅與年輕人的活力”,,,位於市中心且離捷運站近 服務親切無壓力 價格相對廉美 性價比高,9.7,2014年7月22日星期二,2014/7/22
6377b5f1f0d34eda0f1868ec,人員會主動聊天 且距離小巨蛋非常近 看演唱會必住的地方”,,,看完演唱會後就直接走回飯店 馬上可以休息 很棒,10.0,2014年7月20日星期日,2014/7/20
6377b5f1f0d34eda0f1868ed,老舊的飯店應該更新一下房間。”,,,感覺不好，像一般廉價旅社。,4.0,2014年7月17日星期四,2014/7/17
6377b5f1f0d34eda0f1868ee,捷運就在旁邊”,,,捷運出口近，飯店樓下有好吃的麵包店，看小巨蛋演唱會不用人擠人坐捷運回家,7.7,2014年7月7日星期一,2014/7/7
6377b5f1f0d34eda0f1868ef,市中心很方便”,,,"地點很方便,夜晚安靜,房間小但是裝備都很齊全",8.7,2014年6月29日星期日,2014/6/29
6377b5f1f0d34eda0f1868f0,舒適又棒的飯店!”,,,"住宿舒適,交通也相當方便,還有相當好吃的港式飲茶餐廳!",8.0,2014年6月23日星期一,2014/6/23
6377b5f1f0d34eda0f1868f1,居住十分方便鄰近捷運站和小巨蛋，美中不足的是缺少烘衣設備 導致雨天無法將衣服烘乾。”,,,鄰近捷運站；餐飲選擇多；服務人員親切。,9.3,2014年6月10日星期二,2014/6/10
6377b5f1f0d34eda0f1868f2,整體而言很不錯”,,,餐點好吃 人員親切 環境舒適,8.3,2014年6月4日星期三,2014/6/4
6377b5f1f0d34eda0f1868f3,位置方便房間整潔”,,,地點便利，房間整潔，價格尚可,6.7,2014年6月2日星期一,2014/6/2
6377b5f1f0d34eda0f1868f4,乾淨”,,,乾淨、禮貌、安靜,6.0,2014年5月16日星期五,2014/5/16
6377b5f1f0d34eda0f1868f5,乾淨，方便”,,,地點好，服務好，方便,9.3,2014年5月14日星期三,2014/5/14
6377b5f1f0d34eda0f1868f6,接近松山機場與捷運站”,,,交通便利位於市中心,8.0,2014年5月5日星期一,2014/5/5
6377b5f1f0d34eda0f1868f7,環境舒適，服務親切”,,,服務人員都非常親切，也能快速指引。浴缸也很舒服，能好好泡澡消除疲勞。,9.3,2014年3月5日星期三,2014/3/5
6377b5f1f0d34eda0f1868f8,"兄弟飯店位在鬧區裏但是提供安靜舒適的住宿空間, 很優! ”",,,1. 廁所裏有免治馬桶很貼心 2.房間有備用枕頭 3 下午一點可check in 很棒,8.3,2014年3月4日星期二,2014/3/4
6377b5f1f0d34eda0f1868f9,服務很好，態度很好，住的舒服”,,,服務很好，態度很好，住的舒服,10.0,2014年2月26日星期三,2014/2/26
6377b5f1f0d34eda0f1868fa,服務很好，態度很好，住的舒服”,,,服務很好，態度很好，住的舒服,10.0,2014年2月26日星期三,2014/2/26
6377b5f1f0d34eda0f1868fb,整體感覺不錯，是不錯的飯店”,,,交通方便，房間寬敞，整潔,8.0,2014年2月19日星期三,2014/2/19
6377b5f2f0d34eda0f1868fc,"溫馨, 如同老朋友般的招待每位客人”",,,"房間清潔, 服務人員熱心, 交通便利",8.0,2014年1月6日星期一,2014/1/6
6377b5f2f0d34eda0f1868fd,交通非常便利，隔壁就是捷運出入口”,,,交通非常便利，隔壁就是捷運出入口，接近百貨公司及夜市，相當便利,6.7,2013年12月22日星期日,2013/12/22
6377b5f2f0d34eda0f1868fe,安全牌 但不值得特地來住”,,,位置近市中心 房間舒適 但整體氛圍比較老舊,6.3,2013年12月6日星期五,2013/12/6
6377b5f2f0d34eda0f1868ff,还不错 适合自由行，位置方便”,,,态度好,8.3,2013年11月27日星期三,2013/11/27
6377b5f2f0d34eda0f186900,地點便利、服務態度好、房間乾淨=讚啦”,,,地點便利、服務態度好、房間乾淨,7.7,2013年10月17日星期四,2013/10/17
6377b5f2f0d34eda0f186901,c/p值高”,,,位置優越 停車方便,9.7,2013年2月17日星期日,2013/2/17
