_id,title,good_text,bad_text,normal_text,star,time,convert_time
6377b7f588cbfc4709d5bed4,尚可”,,,停車位很少，需要很早去搶，飯店位置很方便，櫃台人員人手不足，電話詢問枕頭是否有另外販賣，回完沒有，就立刻掛斷，讓人傻眼~,6.8,2022年4月8日星期五,2022/4/8
6377b7f588cbfc4709d5bed5,可接受”,,,設備老舊，一入住就看到入住需知上一根長頭髮，浴缸也是有些許的頭髮，淋浴的花灑不能移動，起床是被跳蚤咬了好幾包，整潔度真的非常需要加強！,3.6,2022年4月6日星期三,2022/4/6
6377b7f588cbfc4709d5bed6,可接受”,,,大概除了地理位置方便外。清潔度真的很待加強,4.8,2022年4月6日星期三,2022/4/6
6377b7f588cbfc4709d5bed7,房間乾淨淨潔度”,,,ㄧ進房就在枕頭上的客戶知上還留著一條長頭髮，浴室的花灑也無法移動，關燈是沒有單獨的開關而是必須拔插頭⋯非常不方便。起床是被跳蚤咬醒的，設備老舊但飯店的清潔真的非常有待加強。,3.6,2022年4月6日星期三,2022/4/6
6377b7f588cbfc4709d5bed8,整潔、位置絕佳”,,,非常便利的位置 雖然較舊 但整體乾淨，房間無任何異味，還有大浴缸能泡 物超所值,9.6,2022年4月5日星期二,2022/4/5
6377b7f588cbfc4709d5bed9,普通”,,,該改裝一下了,6.0,2022年4月4日星期一,2022/4/4
6377b7f588cbfc4709d5beda,Cp值高”,,,房間大，地理位置好,10.0,2022年3月30日星期三,2022/3/30
6377b7f588cbfc4709d5bedb,值得推薦”,,,Nice,10.0,2022年3月29日星期二,2022/3/29
6377b7f588cbfc4709d5bedc,超棒”,,,找不到更棒的了,10.0,2022年3月29日星期二,2022/3/29
6377b7f588cbfc4709d5bedd,房間每間的乾淨度跟新舊不同”,,,碰運氣看看你住的房間新不新，有的很破舊有的還能接受。因為市區方便只住一晚所以隨便。,5.2,2022年3月29日星期二,2022/3/29
6377b7f588cbfc4709d5bede,整潔度有待加強”,,,能夠理解是老飯店，浴室難免有歲月痕跡，但角落的黴菌讓人有點退縮。,7.2,2022年3月28日星期一,2022/3/28
6377b7f588cbfc4709d5bedf,老式飯店，空間寬敞”,,,交通方便，空間舒適，滿適合自己或與人同行都好,10.0,2022年3月27日星期日,2022/3/27
6377b7f588cbfc4709d5bee0,地理位置好，性價比高”,,,整體住宿體驗很不錯，地理位置佳，離捷運站近！到台北會再考慮下榻。,9.6,2022年3月27日星期日,2022/3/27
6377b7f588cbfc4709d5bee1,特價時入住，性價比不錯”,,,浴室的蓮蓬頭放置處很高，水會噴到牆壁，整個地板就全濕了。這個設計真的非常糟糕！ 枕頭和棉被、床都非常舒服 離捷運站很近 附近吃的也非常多 性價比算不錯的,7.6,2022年3月25日星期五,2022/3/25
6377b7f588cbfc4709d5bee2,便利性十顆星”,,,國父紀念館站一號出口走路兩分鐘～,10.0,2022年3月25日星期五,2022/3/25
6377b7f588cbfc4709d5bee3,很好”,,,捷運站出來走一下就可以到，房間整體還算整潔，但味道不是很喜歡~整體而言CP值不錯。,8.0,2022年3月24日星期四,2022/3/24
6377b7f588cbfc4709d5bee4,位置地點很好、房間乾淨”,,,位置地點很好、房間乾淨、床很舒服、 簡單又舒適性價比很高,8.8,2022年3月21日星期一,2022/3/21
6377b7f588cbfc4709d5bee5,信價比極高的飯店”,,,優質的飯店， 雖然不新 但價格實惠、地點在捷運站旁 不能說完美，但整體而言乾淨舒適 而且這次很幸運被升等 使我住房體驗更佳,10.0,2022年3月16日星期三,2022/3/16
6377b7f588cbfc4709d5bee6,很好”,,,入住後無論開多久的熱水，都還是溫的，無法泡澡，晚上約10點洗澡熱水恢復正常，隔天早上刷牙洗臉又沒有熱水，可能熱水有看時間供應。房間內暖氣無法使用，入住的時間是2月初，台北還是濕濕冷冷，住一晚隔天有點感冒，不太舒服，冬天要入住前請再播電話向飯店確認熱水及暖氣供應狀態，會比較保險。,7.2,2022年3月13日星期日,2022/3/13
6377b7f588cbfc4709d5bee7,普通”,,,地點超優，但不保正有車位，冷氣空調超大聲，廁所陽春到不行，不過一分錢 一分貨，要有只是來睡一晚的準備就好～,5.2,2022年3月13日星期日,2022/3/13
6377b7f588cbfc4709d5bee8,大安區優質飯店！”,,,周邊停車方便、走路到附近巷弄就找的到東區美食！這次住宿選豪華雙人房，房間很寬敞！ 美中不足是馬桶沖水有問題，經跟櫃臺反應後也立即協助處理完善，推薦！,8.8,2022年3月13日星期日,2022/3/13
6377b7f588cbfc4709d5bee9,優質飯店！”,,,周邊停車方便、走路到附近巷弄就找的到東區美食！這次住宿選豪華雙人房，房間很寬敞！ 美中不足是馬桶沖水有問題，經跟櫃臺反應後也立即協助處理完善，推薦！,8.8,2022年3月13日星期日,2022/3/13
6377b7f588cbfc4709d5beea,優質飯店！”,,,周邊停車方便、巷弄都是東區美食！ 房間寬敞已多次入住，飯店價位CP值感覺真的不錯，推薦！,9.2,2022年3月13日星期日,2022/3/13
6377b7f588cbfc4709d5beeb,CP值高”,,,值得一再回訪入住,9.6,2022年3月12日星期六,2022/3/12
6377b7f588cbfc4709d5beec,性價比很好”,,,隔音差 小細節不夠好 地點及價格上來看算不錯啦！,5.6,2022年3月12日星期六,2022/3/12
6377b7f588cbfc4709d5beed,衛浴设备新，桌椅舒适，地点十分方便，靠近忠孝敦化捷運站， 步行三分钟左右即到。。”,,,住了四夜的观感： 种植盆栽附陽伞和桌椅的顶楼小阳台提供了玈客一个透气看雲的小空间；是我印象最深的一个特点。免费的自助洗衣和烘干设备对久住的住宿者超级方便。,6.0,2022年3月7日星期一,2022/3/7
6377b7f588cbfc4709d5beee,滿意”,,,員工服務都很好 可惜房間沒有任何景觀，採光不佳。,6.8,2022年3月6日星期日,2022/3/6
6377b7f588cbfc4709d5beef,很好”,,,"不是第一次入住,員工服務都很好,不管是需要耳塞/生理食鹽水等都很熱心提供,只是飯店的空調每次都讓我覺得很不方便,因為是中央空調,如果太悶或太冷都無法調控,前幾天天氣突然變很熱也沒做調整,我熱到不行只能請飯店送風扇給我,希望飯店可以依據每日氣溫去調整溫度",8.0,2022年3月3日星期四,2022/3/3
6377b7f588cbfc4709d5bef0,交通便利”,,,國父紀念館站1號出口,9.6,2022年3月3日星期四,2022/3/3
6377b7f688cbfc4709d5bef1,單人住宿CP值高”,,,房間寬敞，床舒適，隔音好，浴室寬敞且有浴缸，價格比膠囊旅館高一點而已，又捷運站出口附近，十分方便，下次單人台北之旅首選,10.0,2022年3月2日星期三,2022/3/2
6377b7f688cbfc4709d5bef2,超棒”,,,環境舒適但是浴缸的水溫不高😅,9.6,2022年3月1日星期二,2022/3/1
6377b7f688cbfc4709d5bef3,Cp值高”,,,乾淨 衛生 隔音好 床舒適,8.8,2022年3月1日星期二,2022/3/1
6377b7f688cbfc4709d5bef4,安靜/舒適”,,,飯店位置交通方便，安排的房間安靜且舒適，值得再訪。,9.6,2022年3月1日星期二,2022/3/1
6377b7f688cbfc4709d5bef5,很舒適的環境”,,,平價又設施齊全。但現在已無附早餐，訂房時要注意。,9.2,2022年2月28日星期一,2022/2/28
6377b7f688cbfc4709d5bef6,服務人員態度超專業”,,,值得信賴與推薦,10.0,2022年2月28日星期一,2022/2/28
6377b7f688cbfc4709d5bef7,非常潮濕多處發霉”,,,人員很有禮貌很客氣，離捷運站近很方便，附近很多餐廳，幾乎每次都會選擇住這裡，但這次感覺住宿品質下降非常多！總共住了二晚，停車位有限，沒地方停需要自己去外面尋找路邊停車，第一晚因為放下行李就出門到10點才回飯店，沒仔細看房間，整個非常潮濕，洗完澡鏡面上的霧氣一直到早上到沒有散去，毛巾也完全沒乾，浴室地面排水動線很差整個地濕的，隔天仔細看才注意到多處發霉牆壁牆角都發霉，要求換房間後的確是乾燥的房間，但浴室乾濕分離的玻璃和角落也整個都是霉斑，洗手台內側一圈黑霉⋯⋯真的很傻眼，到底有沒有在清？都沒人檢查房務清潔的嗎？很可怕，不會再選擇入住了,5.2,2022年2月27日星期日,2022/2/27
6377b7f688cbfc4709d5bef8,很讚”,,,"床很舒服,但就是外面車水馬龍比較吵,需要戴耳塞睡覺",8.8,2022年2月23日星期三,2022/2/23
6377b7f688cbfc4709d5bef9,參考看看”,,,地理位置真的很好，價格又漂亮，還有車位可以停（車位有限） 熱水在第一次使用的時候，開了盡10分鐘才慢慢轉成溫熱水，還不是很熱那種。這次住宿遇上消防警報器無故響起，一大清早被驚喜，大概也是有10來分之久，清晨腦波很弱🥲,8.4,2022年2月15日星期二,2022/2/15
6377b7f688cbfc4709d5befa,位置佳，員工態度親切”,,,臨時找的，以北市來說，位置頗佳且價位得宜。員工也很親切,10.0,2022年2月14日星期一,2022/2/14
6377b7f688cbfc4709d5befb,服務親切”,,,服務親切、及時，有機會還會再訂房,9.2,2022年2月10日星期四,2022/2/10
6377b7f688cbfc4709d5befc,服務人員專業，性價比高”,,,已經住過好幾次，之後還會想再來的一間飯店,10.0,2022年2月8日星期二,2022/2/8
6377b7f688cbfc4709d5befd,普通”,,,設備有點老舊,5.6,2022年2月7日星期一,2022/2/7
6377b7f688cbfc4709d5befe,很讚”,,,熱水不熱,8.8,2022年2月6日星期日,2022/2/6
6377b7f688cbfc4709d5beff,很讚”,,,插頭太少,8.4,2022年1月28日星期五,2022/1/28
6377b7f688cbfc4709d5bf00,住宿地點非常好”,,,住宿地點非常好又有停車場，下次會再來:),9.6,2022年1月27日星期四,2022/1/27
6377b7f688cbfc4709d5bf01,超棒”,,,地點方便服務親切,10.0,2022年1月26日星期三,2022/1/26
6377b7f688cbfc4709d5bf02,總之下次不會再選擇國聯大飯店。”,,,隔音非常差、冰箱不冰又臭、電話上面都是灰塵、一進門衛生紙盒就擺在門口旁地上（作法嗎？還是儀式）、我在在浴缸裡洗澡浴缸還會晃、熱水瓶不好用（水不好倒出來，一插電就直接加熱，抱歉我不會用高級設備）、詢問櫃檯路況也不精確、我頭一次去住飯店要收押金（可能我見識淺薄）、我就說我會晚一點退房也大概知道1點最晚，12:38分就打上來催，就這樣，昨晚的住宿體驗確實很糟！純屬個人經驗，謝謝！,3.6,2022年1月23日星期日,2022/1/23
6377b7f688cbfc4709d5bf03,整體還可以”,,,蓮蓬頭是固定式比較不習慣,8.8,2022年1月23日星期日,2022/1/23
6377b7f688cbfc4709d5bf04,老飯店翻新不徹底”,,,照片上感覺房內裝潢是有翻新的，但浴室浴缸挑選不佳，水溢出到和牆壁縫隙處容易發霉，也沒有乾濕分離，僅靠浴簾還是會整間浴缸都是水。水溫也很不穩定，熱水要等一段時間。備品準備不完整，房內沒有拖鞋。多要一瓶水要付44元，不是很貼心的飯店,5.6,2022年1月23日星期日,2022/1/23
6377b7f688cbfc4709d5bf05,很熱情細心的服務！”,,,不錯的住宿體驗！,10.0,2022年1月21日星期五,2022/1/21
6377b7f688cbfc4709d5bf06,特定選加大雙人床，卻給標準雙人床”,,,訂加大雙人床的房間，卻給標準雙人床的房型,8.8,2022年1月21日星期五,2022/1/21
6377b7f688cbfc4709d5bf07,市中心 性價比高的飯店”,,,CP值高 下次會考慮再次住宿的旅館,9.6,2022年1月18日星期二,2022/1/18
6377b7f688cbfc4709d5bf08,地點超棒”,,,"地點很好,非常方便,房間很大,床很舒服,晚班人員非常親切,但就是飯店人手不足,需要的東西無法即時送達,飯店過於老舊,浴室上方有破損,冷氣非常老舊,聲音超大很難入眠,不適合淺眠的人",8.0,2022年1月13日星期四,2022/1/13
6377b7f688cbfc4709d5bf09,隔音不好～但其他方面很優秀”,,,半夜其他房客在走廊跑步關門的聲音一清二楚,8.0,2022年1月12日星期三,2022/1/12
6377b7f688cbfc4709d5bf0a,整體性價比高”,,,飯店各項指標皆好！以其價位來說，算是CP值高！,8.0,2022年1月10日星期一,2022/1/10
6377b7f688cbfc4709d5bf0b,CP值高”,,,房間舒適乾淨，浴室意外寬敞，價格便宜，交通方便。 唯一缺點是晚間熱水太小，又忽冷忽熱，無法好好地洗澡，蠻需要改善的。,8.0,2022年1月10日星期一,2022/1/10
6377b7f688cbfc4709d5bf0c,該換床墊囉”,,,床偏軟，很晃，其他都還行,8.8,2022年1月4日星期二,2022/1/4
6377b7f688cbfc4709d5bf0d,地點優”,,,"地點優又方便,只是房間的冷氣真的太老舊所以很吵,非常不適合淺眠的人",8.0,2021年12月30日星期四,2021/12/30
6377b7f688cbfc4709d5bf0e,煙味重到不行”,,,不是全面禁菸了嗎？ 不相信員工不會聞到 剛進房就聞到煙味 半夜睡覺聞到煙味、早上起床聞到煙味 再好的床都睡不好啊！跟櫃檯反應也是說不好意思而已，真的是很失望飯店沒有辦法好好對待沒有犯錯的客人，這趟住宿簡直是懲罰！,5.6,2021年12月30日星期四,2021/12/30
6377b7f688cbfc4709d5bf0f,很讚”,,,整潔乾淨,8.4,2021年12月29日星期三,2021/12/29
6377b7f788cbfc4709d5bf10,乾淨安靜”,,,住11樓 房間很安靜 但有些許煙味,8.8,2021年12月29日星期三,2021/12/29
6377b7f788cbfc4709d5bf11,東區首選住宿”,,,房間舒適度地點跟服務都非常好,10.0,2021年12月28日星期二,2021/12/28
6377b7f788cbfc4709d5bf12,令人失望他品質”,,,設施很舊，維護的很差 尤其是隔音非常糟，幾乎是木板等級，隔壁講電話都一清二楚 床鋪整理清潔不確實，被單沒有更換,4.8,2021年12月26日星期日,2021/12/26
6377b7f788cbfc4709d5bf13,住了很多次”,,,上台北幾乎都會選擇住國聯，目前只有一次遇到清潔不完全而更改房間，其餘的部分都挺不錯的。,9.6,2021年12月24日星期五,2021/12/24
6377b7f788cbfc4709d5bf14,很讚”,,,參加台北馬，選擇入住國聯大飯店無窗房型。 優點:C/P值高，鄰近捷運站/公車站，交通便捷，週邊景點多，小吃美食也不少。 缺點:衛浴沒有乾濕分離、床頭有衛生紙團沒有落實清理。,8.8,2021年12月23日星期四,2021/12/23
6377b7f788cbfc4709d5bf15,服務很好的地方”,,,請櫃檯幫忙微波食物還送上門 服務周到,10.0,2021年12月23日星期四,2021/12/23
6377b7f788cbfc4709d5bf16,方便舒適”,,,位置很好👍🏻價格很甜👍🏻 房間整潔乾淨 只是等待入住的資料確認時間比較久一點 因為住宿的人總是很多 在市中心算便宜又平價的好旅宿,9.6,2021年12月23日星期四,2021/12/23
6377b7f788cbfc4709d5bf17,交通便利生活機能充足的住宿選擇”,,,飯店位於交通要道，搭大眾運輸工具前往各處非常便利，週邊餐廳眾多，解決飲食問題非常便利，只是飯店停車場位子太少，如果滿位就要在週遭找稍微不便；此次入住有嬰兒同住，飯店貼心有提供嬰兒床及澡盆服務。,8.8,2021年12月22日星期三,2021/12/22
6377b7f788cbfc4709d5bf18,超棒”,,,地點好，乾淨,9.2,2021年12月21日星期二,2021/12/21
6377b7f788cbfc4709d5bf19,台北馬拉松住宿”,,,如果能有跟主辦方合作就好了 地理位置非常棒,8.4,2021年12月21日星期二,2021/12/21
6377b7f788cbfc4709d5bf1a,超棒”,,,被安排在頂樓房，夜晚屋頂一直會有短暫傳出低頻聲，一整晚無法入睡。,9.2,2021年12月21日星期二,2021/12/21
6377b7f788cbfc4709d5bf1b,遺失物品”,,,非常確定遺失物品在房間冰箱 經電話詢問恢復沒有撿到⋯,2.0,2021年12月21日星期二,2021/12/21
